stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:40:00,8:40:00,401954,8.0,1
2,8:40:31,8:40:31,401955,8.0,1
3,8:41:22,8:41:22,403632,8.0,1
4,8:42:51,8:42:51,401957,9.0,2
5,8:44:00,8:44:00,401958,29.0,2
6,8:47:03,8:47:03,401960,29.0,2
7,8:50:00,8:50:00,401961,29.0,2
8,8:53:00,8:53:00,401331,7.0,2
9,8:56:08,8:56:08,404075,18.0,2
10,8:57:56,8:57:56,401964,10.0,1
11,8:59:00,8:59:00,401965,4.0,1
12,9:00:53,9:00:53,401966,10.0,1
13,9:02:00,9:02:00,903004,10.0,1
