stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:51:00,8:51:00,401998,15.0,1
2,8:51:37,8:51:37,405315,15.0,1
3,8:52:00,8:52:00,401999,15.0,1
4,8:53:26,8:53:26,402000,16.0,1
5,8:55:58,8:55:58,402001,16.0,1
6,8:57:21,8:57:21,402002,13.0,1
7,8:58:49,8:58:49,402003,13.0,1
8,8:59:59,8:59:59,402004,11.0,1
9,9:02:00,9:02:00,402005,11.0,1
10,9:02:52,9:02:52,402006,8.0,1
11,9:06:00,9:06:00,404274,6.0,1
12,9:08:24,9:08:24,401078,6.0,1
13,9:10:00,9:10:00,401079,3.0,1
14,9:11:26,9:11:26,400482,4.0,1
15,9:12:18,9:12:18,400483,4.0,1
16,9:13:49,9:13:49,400484,5.0,1
17,9:15:04,9:15:04,403392,5.0,1
18,9:16:07,9:16:07,401084,3.0,1
19,9:17:01,9:17:01,401085,3.0,1
20,9:18:00,9:18:00,402016,3.0,1
21,9:18:41,9:18:41,402017,3.0,1
22,9:19:00,9:19:00,401977,3.0,1
