stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:23:00,21:23:00,405527,5.0,1
2,21:24:45,21:24:45,400003,5.0,1
3,21:25:55,21:25:55,404120,5.0,1
4,21:26:53,21:26:53,404936,5.0,1
5,21:28:33,21:28:33,400007,5.0,1
6,21:29:42,21:29:42,403782,5.0,1
7,21:30:31,21:30:31,403316,5.0,1
8,21:33:00,21:33:00,405380,5.0,1
9,21:33:55,21:33:55,400352,4.0,1
10,21:35:53,21:35:53,400190,1.0,1
11,21:36:57,21:36:57,400191,4.0,1
12,21:38:30,21:38:30,403458,5.0,1
13,21:39:26,21:39:26,400018,6.0,1
14,21:40:45,21:40:45,400019,6.0,1
15,21:42:31,21:42:31,400021,4.0,1
16,21:43:50,21:43:50,400022,6.0,1
17,21:45:10,21:45:10,400023,6.0,1
18,21:46:00,21:46:00,400024,6.0,1
19,21:47:05,21:47:05,403837,8.0,1
20,21:48:01,21:48:01,405490,8.0,1
21,21:48:46,21:48:46,404994,8.0,1
22,21:49:17,21:49:17,400028,8.0,1
23,21:49:59,21:49:59,404905,5.0,1
24,21:51:04,21:51:04,400030,13.0,1
25,21:51:46,21:51:46,400031,13.0,1
26,21:52:46,21:52:46,400032,13.0,1
27,21:53:29,21:53:29,400033,7.0,1
28,21:54:38,21:54:38,400034,7.0,1
29,21:55:54,21:55:54,400036,7.0,1
30,21:56:43,21:56:43,400037,13.0,1
31,21:57:38,21:57:38,400038,13.0,1
32,21:58:19,21:58:19,400039,13.0,1
33,21:59:00,21:59:00,404191,7.0,1
34,21:59:40,21:59:40,400041,6.0,1
35,22:00:31,22:00:31,400042,3.0,1
36,22:01:00,22:01:00,400043,7.0,1
37,22:01:21,22:01:21,400044,7.0,1
38,22:01:56,22:01:56,400045,5.0,1
39,22:02:26,22:02:26,400046,2.0,1
40,22:03:00,22:03:00,400047,7.0,1
41,22:03:28,22:03:28,400048,7.0,1
42,22:04:17,22:04:17,405542,4.0,1
43,22:05:00,22:05:00,405543,7.0,1
44,22:05:43,22:05:43,400051,7.0,1
45,22:06:51,22:06:51,403980,7.0,1
46,22:07:35,22:07:35,400053,1.0,1
47,22:08:19,22:08:19,400054,1.0,1
48,22:09:01,22:09:01,400055,4.0,1
49,22:09:45,22:09:45,400056,4.0,1
50,22:10:51,22:10:51,400057,4.0,1
51,22:11:56,22:11:56,403711,3.0,1
52,22:12:40,22:12:40,400059,2.0,1
53,22:13:26,22:13:26,400060,4.0,1
54,22:14:09,22:14:09,400061,4.0,1
55,22:15:28,22:15:28,400062,2.0,1
56,22:16:32,22:16:32,404335,4.0,1
57,22:17:37,22:17:37,400065,4.0,1
58,22:18:26,22:18:26,400066,4.0,1
59,22:19:22,22:19:22,400067,4.0,1
60,22:21:00,22:21:00,803003,4.0,1
