stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:55:00,9:55:00,405067,1.0,1
2,9:56:09,9:56:09,400903,3.0,1
3,9:57:37,9:57:37,404983,3.0,1
4,9:59:08,9:59:08,404986,6.0,1
5,9:59:38,9:59:38,403397,4.0,1
6,10:01:00,10:01:00,403399,7.0,1
7,10:05:38,10:05:38,405063,8.0,1
8,10:06:48,10:06:48,405056,5.0,1
9,10:08:00,10:08:00,405065,9.0,1
10,10:08:54,10:08:54,404864,10.0,1
11,10:10:02,10:10:02,404863,5.0,1
12,10:10:50,10:10:50,403444,11.0,1
13,10:14:00,10:14:00,404832,6.0,1
14,10:14:47,10:14:47,401301,11.0,1
15,10:15:57,10:15:57,401302,12.0,1
16,10:17:45,10:17:45,404133,4.0,1
17,10:18:57,10:18:57,401453,9.0,1
18,10:20:22,10:20:22,401220,12.0,1
19,10:21:51,10:21:51,401608,11.0,1
20,10:22:56,10:22:56,401609,3.0,1
21,10:24:00,10:24:00,401223,9.0,1
22,10:26:55,10:26:55,401224,7.0,1
23,10:29:26,10:29:26,401225,10.0,1
24,10:32:15,10:32:15,401226,4.0,1
25,10:34:05,10:34:05,401227,11.0,1
26,10:36:45,10:36:45,401229,8.0,1
27,10:38:34,10:38:34,404847,7.0,1
28,10:42:00,10:42:00,401231,8.0,1
29,10:45:21,10:45:21,401232,11.0,1
30,10:50:00,10:50:00,401850,2.0,1
31,10:51:59,10:51:59,404919,7.0,1
32,10:54:00,10:54:00,404872,7.0,1
33,10:56:25,10:56:25,404846,15.0,1
34,10:58:33,10:58:33,401239,14.0,1
35,11:01:22,11:01:22,405393,14.0,1
36,11:03:51,11:03:51,903209,5.0,1
37,11:04:29,11:04:29,404871,3.0,1
38,11:06:44,11:06:44,404049,5.0,1
39,11:09:00,11:09:00,403510,5.0,1
40,11:10:27,11:10:27,403779,5.0,1
41,11:12:00,11:12:00,400858,5.0,1
