stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:38:00,11:38:00,404911,5.0,1
2,11:38:53,11:38:53,401036,5.0,1
3,11:40:00,11:40:00,401037,6.0,1
4,11:41:09,11:41:09,401038,10.0,1
5,11:42:47,11:42:47,401039,10.0,1
6,11:44:08,11:44:08,405087,10.0,1
7,11:45:52,11:45:52,405092,5.0,1
8,11:47:31,11:47:31,400394,11.0,2
9,11:49:00,11:49:00,401044,20.0,2
10,11:51:07,11:51:07,401045,22.0,2
11,11:53:00,11:53:00,401988,22.0,2
12,11:55:06,11:55:06,401989,26.0,2
13,11:57:00,11:57:00,401990,19.0,2
14,11:59:29,11:59:29,401992,25.0,2
15,12:01:31,12:01:31,401993,12.0,2
16,12:03:09,12:03:09,401994,24.0,2
17,12:06:00,12:06:00,401727,6.0,1
18,12:06:17,12:06:17,401729,7.0,1
19,12:06:26,12:06:26,401730,6.0,1
20,12:07:00,12:07:00,803059,6.0,1
