stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:24:00,8:24:00,405003,1.0,1
2,8:24:58,8:24:58,401916,11.0,1
3,8:27:26,8:27:26,404859,1.0,2
4,8:29:09,8:29:09,401919,26.0,3
5,8:31:14,8:31:14,401920,40.0,3
6,8:32:42,8:32:42,401921,35.0,3
7,8:34:17,8:34:17,401922,35.0,3
8,8:35:51,8:35:51,401924,29.0,3
9,8:37:00,8:37:00,401925,47.0,3
10,8:39:36,8:39:36,401926,47.0,3
11,8:42:40,8:42:40,401927,42.0,3
12,8:43:52,8:43:52,404308,22.0,2
13,8:45:04,8:45:04,401929,23.0,2
14,8:45:47,8:45:47,803166,23.0,2
15,8:47:00,8:47:00,403518,23.0,2
