stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:58:00,13:58:00,402183,5.0,1
2,13:59:00,13:59:00,405193,5.0,1
3,14:01:52,14:01:52,402185,5.0,1
4,14:04:14,14:04:14,402186,7.0,1
5,14:08:34,14:08:34,402188,7.0,1
6,14:11:00,14:11:00,402189,3.0,1
7,14:15:09,14:15:09,402191,2.0,1
8,14:19:00,14:19:00,404035,2.0,1
9,14:20:55,14:20:55,404948,4.0,1
10,14:22:32,14:22:32,402194,4.0,1
11,14:24:07,14:24:07,402195,4.0,1
12,14:26:19,14:26:19,403954,4.0,1
13,14:27:25,14:27:25,403955,1.0,1
14,14:28:59,14:28:59,403956,1.0,1
15,14:31:00,14:31:00,903082,1.0,1
