stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:19:00,11:19:00,903049,2.0,1
2,11:19:44,11:19:44,400258,5.0,1
3,11:20:50,11:20:50,400259,9.0,1
4,11:22:39,11:22:39,403910,9.0,1
5,11:24:01,11:24:01,400263,11.0,1
6,11:24:50,11:24:50,400264,11.0,1
7,11:25:51,11:25:51,400265,15.0,1
8,11:26:47,11:26:47,400266,15.0,1
9,11:27:57,11:27:57,400267,11.0,1
10,11:28:20,11:28:20,400268,16.0,2
11,11:31:46,11:31:46,400271,20.0,2
12,11:32:39,11:32:39,400272,20.0,2
13,11:34:35,11:34:35,400274,20.0,2
14,11:36:00,11:36:00,400275,20.0,2
15,11:37:40,11:37:40,400276,21.0,2
16,11:38:46,11:38:46,400277,19.0,2
17,11:39:55,11:39:55,400278,19.0,2
18,11:41:28,11:41:28,400279,20.0,2
19,11:43:23,11:43:23,400280,20.0,2
20,11:44:22,11:44:22,400281,19.0,2
21,11:45:35,11:45:35,400282,15.0,1
22,11:46:57,11:46:57,400283,15.0,1
23,11:49:03,11:49:03,400284,15.0,2
24,11:50:10,11:50:10,400285,18.0,2
25,11:51:57,11:51:57,400287,14.0,1
26,11:53:39,11:53:39,400288,15.0,1
27,11:54:46,11:54:46,400289,15.0,1
28,11:56:00,11:56:00,400290,14.0,1
29,11:57:55,11:57:55,404278,14.0,1
30,12:00:00,12:00:00,400107,14.0,1
31,12:02:36,12:02:36,400109,11.0,1
32,12:05:28,12:05:28,400111,10.0,1
33,12:09:53,12:09:53,404168,10.0,1
34,12:17:43,12:17:43,400119,10.0,1
35,12:21:47,12:21:47,400121,16.0,1
36,12:27:00,12:27:00,400124,11.0,1
37,12:31:12,12:31:12,400126,13.0,1
38,12:34:33,12:34:33,400129,12.0,1
39,12:38:08,12:38:08,400316,12.0,2
40,12:41:36,12:41:36,450123,18.0,2
41,12:48:00,12:48:00,400135,18.0,2
42,12:51:47,12:51:47,400324,17.0,2
43,12:56:00,12:56:00,400329,16.0,1
44,13:00:17,13:00:17,402857,16.0,2
45,13:03:15,13:03:15,400335,17.0,2
46,13:06:00,13:06:00,404010,17.0,2
