stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,404137,2.0,1
2,9:19:50,9:19:50,404927,5.0,1
3,9:21:26,9:21:26,404834,6.0,1
4,9:23:16,9:23:16,402124,13.0,2
5,9:25:05,9:25:05,402125,18.0,3
6,9:26:53,9:26:53,402126,33.0,3
7,9:28:36,9:28:36,402127,33.0,3
8,9:31:00,9:31:00,402128,45.0,3
9,9:32:59,9:32:59,402130,45.0,4
10,9:34:52,9:34:52,402132,52.0,4
11,9:37:02,9:37:02,402134,52.0,4
12,9:38:30,9:38:30,401832,42.0,3
13,9:40:03,9:40:03,401833,28.0,2
14,9:42:18,9:42:18,404264,13.0,1
15,9:44:00,9:44:00,903002,13.0,1
