stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:35:00,22:35:00,400087,3.0,1
2,22:35:36,22:35:36,400088,4.0,1
3,22:36:58,22:36:58,400089,6.0,1
4,22:38:12,22:38:12,404339,7.0,1
5,22:39:02,22:39:02,404338,9.0,1
6,22:39:55,22:39:55,401069,5.0,1
7,22:41:03,22:41:03,401070,10.0,1
8,22:42:19,22:42:19,404337,9.0,1
9,22:43:08,22:43:08,404336,7.0,1
10,22:44:00,22:44:00,404284,6.0,1
11,22:44:58,22:44:58,401074,4.0,1
12,22:46:00,22:46:00,404978,6.0,1
13,22:46:57,22:46:57,404274,12.0,1
14,22:48:11,22:48:11,401078,3.0,1
15,22:49:00,22:49:00,401079,12.0,1
16,22:50:01,22:50:01,400482,3.0,1
17,22:50:38,22:50:38,400483,10.0,1
18,22:51:42,22:51:42,400484,9.0,1
19,22:52:35,22:52:35,403392,8.0,1
20,22:53:20,22:53:20,401084,7.0,1
21,22:53:58,22:53:58,401085,8.0,1
22,22:55:00,22:55:00,401086,7.0,1
23,22:56:07,22:56:07,401087,1.0,1
24,22:56:55,22:56:55,401088,5.0,1
25,22:57:48,22:57:48,403362,4.0,1
26,22:58:47,22:58:47,401090,1.0,1
27,22:59:25,22:59:25,401091,5.0,1
28,23:00:21,23:00:21,401092,5.0,1
29,23:01:19,23:01:19,401093,2.0,1
30,23:01:58,23:01:58,401094,6.0,1
31,23:03:00,23:03:00,404838,5.0,1
32,23:03:50,23:03:50,401096,5.0,1
33,23:04:44,23:04:44,403372,7.0,1
34,23:05:38,23:05:38,401099,7.0,1
35,23:06:29,23:06:29,401100,7.0,1
36,23:07:10,23:07:10,401101,8.0,1
37,23:08:00,23:08:00,400858,7.0,1
38,23:09:10,23:09:10,400860,7.0,1
39,23:09:55,23:09:55,903233,6.0,1
40,23:10:06,23:10:06,400861,3.0,1
41,23:10:42,23:10:42,403781,5.0,1
42,23:12:13,23:12:13,405291,3.0,1
43,23:13:21,23:13:21,400950,3.0,1
44,23:14:05,23:14:05,405295,4.0,1
45,23:15:00,23:15:00,403797,6.0,1
46,23:17:24,23:17:24,405297,4.0,1
47,23:18:43,23:18:43,450045,6.0,1
48,23:20:41,23:20:41,401359,4.0,1
49,23:22:00,23:22:00,401360,6.0,1
50,23:22:42,23:22:42,401361,6.0,1
51,23:23:24,23:23:24,401363,5.0,1
52,23:24:08,23:24:08,401364,1.0,1
53,23:24:40,23:24:40,404244,3.0,1
54,23:25:22,23:25:22,401366,3.0,1
55,23:26:01,23:26:01,405298,3.0,1
56,23:26:51,23:26:51,401294,4.0,1
57,23:28:00,23:28:00,903325,4.0,1
