stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,401954,2.0,1
2,24:00:31,24:00:31,401955,2.0,1
3,24:01:22,24:01:22,403632,4.0,1
4,24:02:51,24:02:51,401957,5.0,1
5,24:04:00,24:04:00,401958,5.0,1
6,24:05:01,24:05:01,401960,6.0,1
7,24:06:00,24:06:00,401961,8.0,1
8,24:09:00,24:09:00,401331,5.0,1
9,24:11:37,24:11:37,404075,3.0,1
10,24:13:07,24:13:07,401964,3.0,1
11,24:14:00,24:14:00,401965,3.0,1
12,24:14:38,24:14:38,401966,3.0,1
13,24:15:00,24:15:00,903004,3.0,1
