stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,403487,17.0,2
2,11:18:53,11:18:53,403488,21.0,2
3,11:20:36,11:20:36,403489,25.0,3
4,11:21:29,11:21:29,403491,38.0,3
5,11:22:00,11:22:00,403573,38.0,3
6,11:23:45,11:23:45,403492,29.0,3
7,11:30:38,11:30:38,403494,36.0,3
8,11:32:00,11:32:00,404994,25.0,3
9,11:34:26,11:34:26,403495,35.0,3
10,11:38:00,11:38:00,403497,33.0,3
11,11:39:12,11:39:12,403993,18.0,2
12,11:40:25,11:40:25,403994,29.0,2
13,11:42:34,11:42:34,403995,20.0,2
14,11:44:00,11:44:00,403996,20.0,2
