stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:21:00,17:21:00,403560,20.0,2
2,17:21:28,17:21:28,401930,32.0,2
3,17:22:08,17:22:08,401897,32.0,2
4,17:23:35,17:23:35,401898,32.0,2
5,17:25:01,17:25:01,401899,32.0,2
6,17:27:34,17:27:34,401900,32.0,2
7,17:30:00,17:30:00,401901,32.0,2
8,17:31:49,17:31:49,401903,32.0,2
9,17:34:01,17:34:01,401905,32.0,2
10,17:35:01,17:35:01,401906,30.0,2
11,17:36:17,17:36:17,404681,30.0,2
12,17:37:32,17:37:32,401908,30.0,2
13,17:39:10,17:39:10,401909,30.0,2
14,17:40:06,17:40:06,401910,10.0,1
15,17:41:33,17:41:33,403367,10.0,1
16,17:43:00,17:43:00,403383,10.0,1
