stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:48:00,8:48:00,403443,1.0,1
2,8:49:12,8:49:12,401552,6.0,1
3,8:50:25,8:50:25,401553,15.0,1
4,8:51:21,8:51:21,401554,9.0,1
5,8:52:00,8:52:00,401555,16.0,2
6,8:53:49,8:53:49,401556,19.0,2
7,8:55:48,8:55:48,401557,16.0,1
8,8:57:08,8:57:08,401558,16.0,1
9,8:58:00,8:58:00,401559,16.0,1
10,8:59:27,8:59:27,400176,8.0,1
11,9:01:00,9:01:00,401561,15.0,1
12,9:02:13,9:02:13,401562,15.0,1
13,9:04:00,9:04:00,401563,12.0,1
14,9:04:33,9:04:33,401564,13.0,1
15,9:05:48,9:05:48,401565,13.0,1
16,9:06:26,9:06:26,401566,13.0,1
17,9:07:12,9:07:12,401567,10.0,1
18,9:08:00,9:08:00,401568,10.0,1
19,9:08:25,9:08:25,401569,10.0,1
20,9:08:40,9:08:40,401570,10.0,1
21,9:09:00,9:09:00,903030,10.0,1
