stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:39:00,11:39:00,404058,7.0,1
2,11:41:38,11:41:38,401412,16.0,1
3,11:43:14,11:43:14,403992,9.0,1
4,11:45:42,11:45:42,403984,13.0,2
5,11:48:00,11:48:00,403562,29.0,2
6,11:49:47,11:49:47,403736,28.0,2
7,11:52:27,11:52:27,403621,13.0,2
8,11:53:49,11:53:49,405529,30.0,2
9,11:56:00,11:56:00,403620,29.0,2
10,11:58:40,11:58:40,402214,15.0,2
11,12:00:17,12:00:17,402215,21.0,2
12,12:01:55,12:01:55,402216,12.0,2
13,12:03:54,12:03:54,402217,19.0,2
14,12:04:44,12:04:44,402218,19.0,2
15,12:06:25,12:06:25,402328,19.0,2
16,12:07:51,12:07:51,404154,14.0,1
17,12:09:58,12:09:58,402330,14.0,1
18,12:12:00,12:12:00,402331,14.0,1
19,12:13:17,12:13:17,403563,13.0,1
20,12:15:21,12:15:21,402334,16.0,2
21,12:16:18,12:16:18,803159,23.0,2
22,12:17:32,12:17:32,402336,6.0,2
23,12:19:11,12:19:11,401877,23.0,2
24,12:20:57,12:20:57,402338,18.0,2
25,12:22:03,12:22:03,402339,10.0,1
26,12:23:21,12:23:21,401909,4.0,1
27,12:24:20,12:24:20,401910,12.0,1
28,12:25:53,12:25:53,403367,1.0,1
29,12:27:27,12:27:27,403383,4.0,1
30,12:29:00,12:29:00,904918,4.0,1
