stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:55:00,16:55:00,403846,7.0,1
2,16:56:49,16:56:49,404871,2.0,1
3,16:58:24,16:58:24,404049,11.0,2
4,17:00:00,17:00:00,405588,20.0,2
5,17:01:43,17:01:43,403981,20.0,2
6,17:03:34,17:03:34,401248,20.0,2
7,17:05:24,17:05:24,404024,21.0,2
8,17:06:37,17:06:37,401250,21.0,2
9,17:07:50,17:07:50,404134,21.0,2
10,17:08:49,17:08:49,401252,21.0,2
11,17:10:30,17:10:30,401253,21.0,2
12,17:12:00,17:12:00,401254,19.0,2
13,17:13:07,17:13:07,401255,20.0,2
14,17:14:14,17:14:14,401256,20.0,2
15,17:15:25,17:15:25,401257,20.0,2
16,17:16:33,17:16:33,401258,20.0,2
17,17:18:06,17:18:06,401259,19.0,2
18,17:20:15,17:20:15,401261,19.0,2
19,17:21:24,17:21:24,401262,19.0,2
20,17:22:36,17:22:36,401263,17.0,2
21,17:23:46,17:23:46,401264,17.0,2
22,17:25:04,17:25:04,401265,14.0,1
23,17:26:56,17:26:56,401267,9.0,1
24,17:28:09,17:28:09,401268,13.0,1
25,17:30:00,17:30:00,401269,13.0,1
26,17:32:19,17:32:19,401270,13.0,1
27,17:33:53,17:33:53,401271,13.0,1
28,17:36:13,17:36:13,401272,13.0,1
29,17:38:00,17:38:00,405182,16.0,1
30,17:39:10,17:39:10,401274,16.0,1
31,17:40:06,17:40:06,401275,16.0,2
32,17:41:07,17:41:07,401276,24.0,2
33,17:42:10,17:42:10,401277,24.0,2
34,17:43:15,17:43:15,403982,24.0,2
35,17:44:47,17:44:47,403832,24.0,2
36,17:46:19,17:46:19,401281,16.0,1
37,17:47:19,17:47:19,401282,16.0,1
38,17:48:25,17:48:25,403826,16.0,1
39,17:49:54,17:49:54,404825,16.0,1
40,17:50:36,17:50:36,404325,11.0,1
41,17:52:30,17:52:30,401286,11.0,1
42,17:53:27,17:53:27,401287,3.0,1
43,17:55:00,17:55:00,401288,3.0,1
