stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:19:00,8:19:00,402221,3.0,1
2,8:20:30,8:20:30,402222,8.0,2
3,8:22:00,8:22:00,402223,17.0,2
4,8:23:41,8:23:41,402224,29.0,2
5,8:24:51,8:24:51,403617,29.0,2
6,8:27:00,8:27:00,803117,15.0,2
7,8:28:38,8:28:38,402228,31.0,3
8,8:31:15,8:31:15,402229,37.0,3
9,8:33:30,8:33:30,400744,47.0,3
10,8:35:00,8:35:00,400745,47.0,3
11,8:37:47,8:37:47,402233,40.0,3
12,8:40:05,8:40:05,403986,38.0,3
13,8:42:44,8:42:44,405562,10.0,1
14,8:44:34,8:44:34,405353,11.0,1
15,8:46:28,8:46:28,405468,7.0,1
16,8:48:00,8:48:00,403076,10.0,1
17,8:49:20,8:49:20,403608,10.0,1
18,8:50:19,8:50:19,405086,4.0,1
19,8:51:37,8:51:37,400853,5.0,1
20,8:53:00,8:53:00,400854,5.0,1
