stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:02:00,6:02:00,903351,3.0,1
2,6:03:44,6:03:44,400449,4.0,1
3,6:05:25,6:05:25,403978,6.0,1
4,6:07:20,6:07:20,400452,6.0,1
5,6:09:03,6:09:03,400453,8.0,1
6,6:10:31,6:10:31,400454,7.0,1
7,6:13:01,6:13:01,403979,6.0,1
8,6:14:39,6:14:39,400457,6.0,1
9,6:17:00,6:17:00,400258,9.0,1
10,6:18:13,6:18:13,400259,5.0,1
11,6:19:48,6:19:48,400461,5.0,1
12,6:20:40,6:20:40,400462,6.0,1
13,6:21:15,6:21:15,404949,5.0,1
14,6:23:00,6:23:00,402638,12.0,1
15,6:24:51,6:24:51,403698,7.0,1
16,6:26:31,6:26:31,405467,11.0,1
17,6:27:54,6:27:54,400467,11.0,1
18,6:29:13,6:29:13,400468,12.0,1
19,6:30:45,6:30:45,400469,6.0,1
20,6:31:50,6:31:50,400470,11.0,1
21,6:32:46,6:32:46,400471,10.0,1
22,6:34:20,6:34:20,400472,12.0,1
23,6:35:38,6:35:38,400473,12.0,1
24,6:36:58,6:36:58,400474,14.0,1
25,6:38:28,6:38:28,400475,10.0,1
26,6:39:25,6:39:25,400476,14.0,1
27,6:41:00,6:41:00,400477,13.0,1
28,6:42:39,6:42:39,400479,13.0,1
29,6:44:10,6:44:10,405093,14.0,1
30,6:46:04,6:46:04,400482,10.0,1
31,6:46:53,6:46:53,400483,11.0,1
32,6:48:19,6:48:19,400484,14.0,1
33,6:49:18,6:49:18,400485,15.0,2
34,6:50:44,6:50:44,400486,18.0,2
35,6:52:39,6:52:39,400290,19.0,2
36,6:54:32,6:54:32,404278,27.0,2
37,6:56:00,6:56:00,400292,27.0,2
38,6:57:01,6:57:01,400108,26.0,2
39,6:57:48,6:57:48,400109,22.0,2
40,6:58:32,6:58:32,400110,16.0,1
41,6:59:21,6:59:21,400111,13.0,1
42,7:00:46,7:00:46,404081,16.0,1
43,7:01:44,7:01:44,404168,9.0,1
44,7:02:20,7:02:20,400115,14.0,1
45,7:03:08,7:03:08,400116,14.0,1
46,7:03:52,7:03:52,400117,14.0,1
47,7:04:56,7:04:56,400118,14.0,1
48,7:05:59,7:05:59,400119,14.0,1
49,7:07:33,7:07:33,400120,14.0,1
50,7:08:11,7:08:11,400121,14.0,1
51,7:08:51,7:08:51,400122,14.0,1
52,7:09:36,7:09:36,400123,14.0,1
53,7:11:00,7:11:00,400124,14.0,1
54,7:12:01,7:12:01,400125,14.0,1
55,7:13:12,7:13:12,400126,14.0,1
56,7:14:04,7:14:04,400127,14.0,1
57,7:14:40,7:14:40,400128,14.0,1
58,7:14:57,7:14:57,400129,14.0,1
59,7:16:50,7:16:50,400316,14.0,1
60,7:17:55,7:17:55,400131,14.0,1
61,7:18:39,7:18:39,450123,14.0,1
62,7:20:07,7:20:07,400133,14.0,1
63,7:20:51,7:20:51,404180,14.0,1
64,7:22:00,7:22:00,400135,14.0,1
65,7:22:37,7:22:37,400322,14.0,1
66,7:23:14,7:23:14,400323,14.0,1
67,7:23:53,7:23:53,400324,14.0,1
68,7:24:18,7:24:18,400325,14.0,1
69,7:24:56,7:24:56,404211,14.0,1
70,7:25:21,7:25:21,400327,14.0,1
71,7:26:00,7:26:00,400329,14.0,1
72,7:26:50,7:26:50,400330,14.0,1
73,7:27:39,7:27:39,400331,14.0,1
74,7:28:34,7:28:34,402857,14.0,1
75,7:29:09,7:29:09,400333,14.0,1
76,7:29:44,7:29:44,400334,14.0,1
77,7:30:21,7:30:21,400335,14.0,1
78,7:30:51,7:30:51,400336,14.0,1
79,7:31:33,7:31:33,400337,3.0,1
80,7:32:00,7:32:00,404010,3.0,1
