stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:12:00,8:12:00,405003,1.0,1
2,8:12:58,8:12:58,401916,1.0,3
3,8:15:26,8:15:26,404859,39.0,3
4,8:17:09,8:17:09,401919,39.0,3
5,8:19:14,8:19:14,401920,39.0,3
6,8:20:42,8:20:42,401921,39.0,3
7,8:22:17,8:22:17,401922,35.0,3
8,8:23:51,8:23:51,401924,33.0,3
9,8:25:00,8:25:00,401925,37.0,3
10,8:27:36,8:27:36,401926,37.0,3
11,8:30:40,8:30:40,401927,30.0,2
12,8:31:52,8:31:52,404308,18.0,2
13,8:33:04,8:33:04,401929,17.0,2
14,8:33:47,8:33:47,803166,1.0,1
15,8:35:00,8:35:00,403518,1.0,1
