stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:28:00,8:28:00,401497,20.0,3
2,8:29:29,8:29:29,405026,35.0,3
3,8:32:51,8:32:51,401818,22.0,3
4,8:34:34,8:34:34,401819,36.0,3
5,8:36:00,8:36:00,404820,48.0,6
6,8:38:20,8:38:20,401821,86.0,6
7,8:40:38,8:40:38,401822,80.0,5
8,8:42:48,8:42:48,401824,74.0,5
9,8:44:56,8:44:56,401826,74.0,5
10,8:46:00,8:46:00,401827,55.0,4
11,8:48:46,8:48:46,405336,24.0,2
12,8:51:17,8:51:17,401832,24.0,2
13,8:52:33,8:52:33,401833,3.0,1
14,8:54:08,8:54:08,402052,3.0,1
15,8:56:00,8:56:00,903027,3.0,1
