stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:23:00,13:23:00,903049,4.0,1
2,13:23:44,13:23:44,400258,4.0,1
3,13:24:50,13:24:50,400259,5.0,1
4,13:26:39,13:26:39,403910,5.0,1
5,13:28:01,13:28:01,400263,5.0,1
6,13:28:50,13:28:50,400264,7.0,1
7,13:29:51,13:29:51,400265,7.0,1
8,13:30:47,13:30:47,400266,7.0,1
9,13:31:57,13:31:57,400267,10.0,1
10,13:32:20,13:32:20,400268,10.0,1
11,13:35:46,13:35:46,400271,10.0,1
12,13:36:39,13:36:39,400272,12.0,1
13,13:38:35,13:38:35,400274,12.0,1
14,13:40:00,13:40:00,400275,14.0,1
15,13:41:40,13:41:40,400276,14.0,1
16,13:42:46,13:42:46,400277,15.0,1
17,13:43:55,13:43:55,400278,15.0,1
18,13:45:28,13:45:28,400279,13.0,1
19,13:47:23,13:47:23,400280,14.0,1
20,13:48:22,13:48:22,400281,14.0,1
21,13:49:35,13:49:35,400282,11.0,1
22,13:50:57,13:50:57,400283,15.0,1
23,13:53:03,13:53:03,400284,15.0,1
24,13:54:10,13:54:10,400285,15.0,1
25,13:55:57,13:55:57,400287,15.0,1
26,13:57:39,13:57:39,400288,7.0,1
27,13:58:46,13:58:46,400289,6.0,1
28,14:00:00,14:00:00,400290,8.0,1
29,14:01:55,14:01:55,404278,8.0,1
30,14:04:00,14:04:00,400107,8.0,1
31,14:06:36,14:06:36,400109,4.0,1
32,14:09:28,14:09:28,400111,6.0,1
33,14:13:53,14:13:53,404168,5.0,1
34,14:21:43,14:21:43,400119,6.0,1
35,14:25:47,14:25:47,400121,7.0,1
36,14:31:00,14:31:00,400124,7.0,1
37,14:35:12,14:35:12,400126,5.0,1
38,14:38:33,14:38:33,400129,5.0,1
39,14:42:08,14:42:08,400316,2.0,1
40,14:45:36,14:45:36,450123,2.0,1
41,14:52:00,14:52:00,400135,9.0,1
42,14:55:47,14:55:47,400324,9.0,2
43,15:00:00,15:00:00,400329,22.0,2
44,15:04:17,15:04:17,402857,22.0,2
45,15:07:15,15:07:15,400335,22.0,2
46,15:10:00,15:10:00,404010,22.0,2
