stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:36:00,16:36:00,405003,12.0,1
2,16:37:11,16:37:11,401916,7.0,2
3,16:39:16,16:39:16,401917,24.0,2
4,16:40:39,16:40:39,402345,24.0,2
5,16:42:18,16:42:18,402346,24.0,2
6,16:43:39,16:43:39,402347,24.0,2
7,16:45:57,16:45:57,402348,24.0,2
8,16:47:22,16:47:22,402349,24.0,2
9,16:49:23,16:49:23,403726,24.0,2
10,16:51:00,16:51:00,402351,24.0,2
11,16:53:10,16:53:10,403297,24.0,2
12,16:56:00,16:56:00,903344,24.0,2
13,16:57:55,16:57:55,402355,24.0,2
14,16:59:07,16:59:07,405389,24.0,2
15,17:03:06,17:03:06,404266,13.0,1
16,17:06:30,17:06:30,402222,14.0,1
17,17:09:00,17:09:00,402223,14.0,1
18,17:11:01,17:11:01,402224,14.0,2
19,17:12:25,17:12:25,403617,32.0,2
20,17:15:00,17:15:00,803117,32.0,3
21,17:16:38,17:16:38,402228,34.0,3
22,17:19:15,17:19:15,402229,34.0,3
23,17:21:30,17:21:30,400744,41.0,3
24,17:23:00,17:23:00,400745,41.0,3
25,17:25:27,17:25:27,402233,41.0,3
26,17:27:29,17:27:29,403986,7.0,1
27,17:31:00,17:31:00,903074,7.0,1
