stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:25:00,6:25:00,401954,3.0,1
2,6:25:31,6:25:31,401955,3.0,1
3,6:26:22,6:26:22,403632,6.0,1
4,6:27:51,6:27:51,401957,11.0,1
5,6:29:00,6:29:00,401958,11.0,1
6,6:30:01,6:30:01,401960,11.0,1
7,6:31:00,6:31:00,401961,10.0,1
8,6:33:00,6:33:00,401331,8.0,1
9,6:35:37,6:35:37,404075,8.0,1
10,6:37:07,6:37:07,401964,5.0,1
11,6:38:00,6:38:00,401965,1.0,1
12,6:39:16,6:39:16,401966,1.0,1
13,6:40:00,6:40:00,903004,1.0,1
