stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:46:00,14:46:00,404137,7.0,1
2,14:47:50,14:47:50,404927,7.0,2
3,14:49:26,14:49:26,404834,20.0,2
4,14:51:16,14:51:16,402124,20.0,2
5,14:53:05,14:53:05,402125,20.0,2
6,14:54:53,14:54:53,402126,20.0,2
7,14:56:36,14:56:36,402127,20.0,2
8,14:59:00,14:59:00,402128,20.0,2
9,15:00:59,15:00:59,402130,20.0,2
10,15:02:52,15:02:52,402132,20.0,2
11,15:05:02,15:05:02,402134,20.0,2
12,15:06:30,15:06:30,401832,20.0,2
13,15:08:03,15:08:03,401833,4.0,1
14,15:10:18,15:10:18,404264,4.0,1
15,15:12:00,15:12:00,903002,4.0,1
