stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:37:00,22:37:00,402296,5.0,1
2,22:39:00,22:39:00,402298,6.0,1
3,22:40:28,22:40:28,402299,6.0,1
4,22:41:52,22:41:52,402300,6.0,1
5,22:42:50,22:42:50,402301,5.0,1
6,22:44:31,22:44:31,402303,5.0,1
7,22:46:00,22:46:00,400124,6.0,1
8,22:46:46,22:46:46,405491,6.0,1
9,22:47:38,22:47:38,404122,6.0,1
10,22:51:52,22:51:52,401245,6.0,1
11,22:52:54,22:52:54,403981,6.0,1
12,22:54:00,22:54:00,403610,6.0,1
13,22:55:19,22:55:19,403611,2.0,1
14,22:56:23,22:56:23,403612,6.0,1
15,22:57:00,22:57:00,400751,6.0,1
16,22:57:51,22:57:51,403036,4.0,1
17,22:58:34,22:58:34,405071,4.0,1
18,22:59:42,22:59:42,405112,3.0,1
19,23:01:00,23:01:00,803056,3.0,1
