stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:59:00,15:59:00,402054,5.0,1
2,16:01:19,16:01:19,404099,11.0,4
3,16:02:45,16:02:45,402142,49.0,4
4,16:05:18,16:05:18,402143,49.0,5
5,16:06:58,16:06:58,402144,69.0,5
6,16:08:12,16:08:12,402145,69.0,5
7,16:10:36,16:10:36,404833,69.0,5
8,16:12:07,16:12:07,405231,53.0,4
9,16:15:00,16:15:00,402152,29.0,2
10,16:16:51,16:16:51,402153,28.0,2
11,16:18:29,16:18:29,402154,28.0,2
12,16:20:08,16:20:08,402155,26.0,2
13,16:21:50,16:21:50,403547,26.0,2
14,16:23:12,16:23:12,402157,26.0,2
15,16:24:24,16:24:24,404926,10.0,1
16,16:26:00,16:26:00,404085,10.0,1
