stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:12:00,9:12:00,403560,9.0,2
2,9:12:28,9:12:28,401930,19.0,2
3,9:13:08,9:13:08,401897,19.0,2
4,9:14:35,9:14:35,401898,26.0,4
5,9:16:01,9:16:01,401899,49.0,4
6,9:18:34,9:18:34,401900,35.0,3
7,9:21:00,9:21:00,401901,29.0,2
8,9:23:05,9:23:05,401903,27.0,2
9,9:25:38,9:25:38,401905,28.0,2
10,9:26:47,9:26:47,401906,28.0,2
11,9:28:15,9:28:15,404681,4.0,2
12,9:29:41,9:29:41,401908,24.0,2
13,9:31:35,9:31:35,401909,24.0,2
14,9:32:39,9:32:39,401910,4.0,1
15,9:34:19,9:34:19,403367,16.0,1
16,9:36:00,9:36:00,403383,16.0,1
