stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:41:00,6:41:00,401732,3.0,1
2,6:41:47,6:41:47,401738,12.0,1
3,6:45:27,6:45:27,405348,12.0,2
4,6:49:11,6:49:11,405653,31.0,3
5,6:52:00,6:52:00,803182,33.0,3
6,6:55:01,6:55:01,903129,25.0,2
7,6:57:32,6:57:32,401756,30.0,3
8,7:00:58,7:00:58,401761,33.0,3
9,7:04:27,7:04:27,401765,37.0,3
10,7:06:37,7:06:37,401768,23.0,2
11,7:09:09,7:09:09,401771,23.0,2
12,7:11:47,7:11:47,405342,23.0,2
13,7:13:23,7:13:23,403525,23.0,2
14,7:15:06,7:15:06,401779,23.0,2
15,7:17:57,7:17:57,405340,23.0,2
16,7:22:08,7:22:08,803109,23.0,2
17,7:23:00,7:23:00,403849,23.0,2
18,7:26:09,7:26:09,405373,23.0,2
19,7:29:54,7:29:54,402112,23.0,2
20,7:33:17,7:33:17,403590,23.0,2
21,7:35:08,7:35:08,403754,23.0,2
22,7:38:00,7:38:00,803120,23.0,2
