stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:51:00,10:51:00,400080,8.0,1
2,10:51:54,10:51:54,400081,2.0,1
3,10:53:25,10:53:25,405523,6.0,1
4,10:55:06,10:55:06,400085,7.0,1
5,10:56:05,10:56:05,400086,8.0,1
6,10:57:00,10:57:00,405527,8.0,1
7,10:59:16,10:59:16,400003,8.0,1
8,11:00:47,11:00:47,404120,9.0,1
9,11:02:03,11:02:03,404936,10.0,1
10,11:04:13,11:04:13,400007,8.0,1
11,11:05:43,11:05:43,403782,11.0,1
12,11:06:46,11:06:46,403316,11.0,1
13,11:10:00,11:10:00,405380,13.0,1
14,11:11:29,11:11:29,400352,16.0,1
15,11:14:40,11:14:40,400190,12.0,1
16,11:16:22,11:16:22,400191,16.0,2
17,11:18:53,11:18:53,403458,24.0,2
18,11:20:24,11:20:24,400018,15.0,2
19,11:22:31,11:22:31,400019,19.0,2
20,11:25:23,11:25:23,400021,21.0,2
21,11:27:30,11:27:30,400022,22.0,2
22,11:29:38,11:29:38,400023,17.0,2
23,11:31:00,11:31:00,400024,16.0,2
24,11:33:06,11:33:06,403837,27.0,2
25,11:34:52,11:34:52,405490,19.0,2
26,11:36:19,11:36:19,404994,16.0,2
27,11:37:19,11:37:19,400028,19.0,2
28,11:38:40,11:38:40,404905,23.0,2
29,11:40:44,11:40:44,400030,17.0,2
30,11:42:05,11:42:05,400031,21.0,2
31,11:44:02,11:44:02,400032,15.0,2
32,11:45:23,11:45:23,400033,21.0,2
33,11:47:37,11:47:37,400034,21.0,2
34,11:50:03,11:50:03,400036,15.0,2
35,11:51:37,11:51:37,400037,22.0,2
36,11:53:22,11:53:22,400038,4.0,2
37,11:54:41,11:54:41,400039,20.0,2
38,11:56:00,11:56:00,404191,12.0,1
39,11:57:14,11:57:14,400041,11.0,1
40,11:58:48,11:58:48,400042,9.0,1
41,11:59:40,11:59:40,400043,13.0,1
42,12:00:19,12:00:19,400044,13.0,1
43,12:01:23,12:01:23,400045,8.0,1
44,12:02:18,12:02:18,400046,8.0,1
45,12:03:20,12:03:20,400047,10.0,1
46,12:04:11,12:04:11,400048,10.0,1
47,12:05:42,12:05:42,405542,10.0,1
48,12:07:00,12:07:00,405543,13.0,1
49,12:08:00,12:08:00,400051,11.0,1
50,12:09:33,12:09:33,403980,9.0,1
51,12:10:33,12:10:33,400053,6.0,1
52,12:11:33,12:11:33,400054,8.0,1
53,12:12:32,12:12:32,400055,6.0,1
54,12:13:32,12:13:32,400056,6.0,1
55,12:15:03,12:15:03,400057,6.0,1
56,12:16:33,12:16:33,403711,4.0,1
57,12:17:32,12:17:32,400059,6.0,1
58,12:18:36,12:18:36,400060,6.0,1
59,12:19:35,12:19:35,400061,6.0,1
60,12:21:23,12:21:23,400062,3.0,1
61,12:22:51,12:22:51,404335,6.0,1
62,12:24:21,12:24:21,400065,3.0,1
63,12:25:28,12:25:28,400066,5.0,1
64,12:26:45,12:26:45,400067,3.0,1
65,12:29:00,12:29:00,803003,3.0,1
