stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,403380,6.0,1
2,15:38:16,15:38:16,401624,6.0,1
3,15:40:19,15:40:19,401625,14.0,1
4,15:42:14,15:42:14,401626,14.0,1
5,15:45:03,15:45:03,403443,14.0,1
6,15:46:56,15:46:56,402039,14.0,1
7,15:49:07,15:49:07,401633,15.0,1
8,15:50:41,15:50:41,401182,15.0,1
9,15:52:20,15:52:20,401183,15.0,1
10,15:53:27,15:53:27,404029,16.0,1
11,15:55:45,15:55:45,403870,16.0,1
12,15:57:29,15:57:29,403871,16.0,1
13,15:59:00,15:59:00,403906,10.0,1
14,16:00:33,16:00:33,403893,10.0,1
15,16:01:41,16:01:41,403894,10.0,1
16,16:03:50,16:03:50,403895,8.0,1
17,16:05:32,16:05:32,403896,8.0,1
18,16:07:23,16:07:23,403897,8.0,1
19,16:09:00,16:09:00,405265,8.0,1
20,16:09:57,16:09:57,405152,5.0,1
21,16:11:23,16:11:23,405157,5.0,1
22,16:12:00,16:12:00,903237,5.0,1
