stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:16:00,7:16:00,450222,1.0,1
2,7:17:20,7:17:20,401507,1.0,1
3,7:19:00,7:19:00,404286,1.0,1
4,7:20:22,7:20:22,401575,1.0,1
5,7:22:08,7:22:08,401294,2.0,1
6,7:23:45,7:23:45,401577,2.0,1
7,7:26:19,7:26:19,404271,2.0,1
8,7:28:00,7:28:00,403556,2.0,1
9,7:28:57,7:28:57,401191,2.0,1
10,7:29:54,7:29:54,401192,2.0,1
11,7:30:56,7:30:56,401193,10.0,1
12,7:31:40,7:31:40,401194,10.0,1
13,7:32:40,7:32:40,401195,10.0,1
14,7:33:41,7:33:41,401587,10.0,1
15,7:34:34,7:34:34,401589,8.0,1
16,7:36:11,7:36:11,401591,8.0,1
17,7:37:45,7:37:45,401595,8.0,1
18,7:38:26,7:38:26,401596,5.0,1
19,7:39:17,7:39:17,403808,5.0,1
20,7:40:25,7:40:25,401599,2.0,1
21,7:41:40,7:41:40,401600,2.0,1
22,7:42:31,7:42:31,403557,2.0,1
23,7:44:00,7:44:00,903088,2.0,1
