stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,401998,9.0,1
2,8:15:37,8:15:37,405315,9.0,1
3,8:16:00,8:16:00,401999,15.0,2
4,8:17:17,8:17:17,402000,23.0,2
5,8:19:34,8:19:34,402001,27.0,2
6,8:20:49,8:20:49,402002,27.0,3
7,8:22:08,8:22:08,402003,36.0,3
8,8:23:11,8:23:11,402004,36.0,3
9,8:25:00,8:25:00,402005,27.0,2
10,8:25:52,8:25:52,402006,29.0,3
11,8:29:00,8:29:00,404274,33.0,3
12,8:30:48,8:30:48,401078,27.0,2
13,8:32:00,8:32:00,401079,12.0,2
14,8:33:26,8:33:26,400482,21.0,2
15,8:34:18,8:34:18,400483,11.0,2
16,8:35:49,8:35:49,400484,18.0,2
17,8:37:04,8:37:04,403392,10.0,2
18,8:38:07,8:38:07,401084,17.0,2
19,8:39:01,8:39:01,401085,7.0,1
20,8:40:00,8:40:00,402016,9.0,1
21,8:40:41,8:40:41,402017,7.0,1
22,8:41:00,8:41:00,401977,7.0,1
