stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:04:00,14:04:00,403942,1.0,1
2,14:06:12,14:06:12,403139,3.0,1
3,14:08:32,14:08:32,403604,3.0,1
4,14:09:47,14:09:47,403763,11.0,1
5,14:11:09,14:11:09,403142,11.0,1
6,14:12:15,14:12:15,403144,13.0,1
7,14:13:59,14:13:59,403145,13.0,1
8,14:15:11,14:15:11,405234,13.0,1
9,14:17:14,14:17:14,403147,12.0,1
10,14:18:22,14:18:22,403148,3.0,1
11,14:19:27,14:19:27,403149,13.0,2
12,14:20:34,14:20:34,403150,22.0,2
13,14:21:22,14:21:22,403151,22.0,2
14,14:23:00,14:23:00,403152,22.0,2
15,14:24:21,14:24:21,403153,22.0,2
16,14:25:52,14:25:52,403154,27.0,2
17,14:27:21,14:27:21,403155,27.0,2
18,14:30:00,14:30:00,405249,27.0,2
19,14:31:51,14:31:51,403158,27.0,2
20,14:33:10,14:33:10,403159,27.0,2
21,14:35:03,14:35:03,405541,27.0,2
22,14:37:15,14:37:15,403162,27.0,2
23,14:38:36,14:38:36,403163,27.0,2
24,14:39:53,14:39:53,403164,27.0,2
25,14:42:00,14:42:00,403165,27.0,2
26,14:44:25,14:44:25,403166,27.0,2
27,14:46:09,14:46:09,403167,27.0,2
28,14:47:54,14:47:54,403168,27.0,2
29,14:50:05,14:50:05,403169,27.0,2
30,14:51:39,14:51:39,400856,27.0,2
31,14:54:06,14:54:06,403171,27.0,2
32,14:56:00,14:56:00,404138,27.0,2
33,14:57:27,14:57:27,400860,27.0,2
34,14:58:26,14:58:26,903233,27.0,2
35,14:58:42,14:58:42,400861,27.0,2
36,14:59:30,14:59:30,403781,27.0,2
37,15:01:11,15:01:11,400948,27.0,2
38,15:03:01,15:03:01,400950,27.0,2
39,15:03:44,15:03:44,400951,27.0,2
40,15:05:13,15:05:13,403797,27.0,2
41,15:07:59,15:07:59,405297,27.0,2
42,15:09:30,15:09:30,404153,27.0,2
43,15:11:00,15:11:00,803144,27.0,2
