stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,405527,11.0,1
2,18:40:12,18:40:12,404120,11.0,1
3,18:44:23,18:44:23,403782,11.0,1
4,18:48:00,18:48:00,405380,12.0,1
5,18:51:33,18:51:33,400190,12.0,1
6,18:55:55,18:55:55,400018,14.0,2
7,18:59:43,18:59:43,400021,19.0,2
8,19:04:00,19:04:00,400024,26.0,2
9,19:07:32,19:07:32,400028,28.0,2
10,19:09:27,19:09:27,400030,16.0,2
11,19:12:03,19:12:03,400033,22.0,2
12,19:14:40,19:14:40,400036,22.0,2
13,19:18:00,19:18:00,404191,25.0,2
14,19:19:46,19:19:46,400042,13.0,2
15,19:21:25,19:21:25,400045,26.0,2
16,19:23:00,19:23:00,404856,24.0,2
17,19:24:00,19:24:00,403267,25.0,2
18,19:25:30,19:25:30,400224,8.0,1
19,19:27:00,19:27:00,400225,8.0,2
20,19:28:54,19:28:54,400226,17.0,2
21,19:30:32,19:30:32,400228,14.0,1
22,19:32:09,19:32:09,404963,14.0,1
23,19:33:11,19:33:11,400230,10.0,1
24,19:33:58,19:33:58,400231,8.0,1
25,19:35:20,19:35:20,404283,11.0,1
26,19:36:26,19:36:26,400233,9.0,2
27,19:37:29,19:37:29,400234,24.0,2
28,19:38:31,19:38:31,400235,12.0,2
29,19:39:33,19:39:33,400236,20.0,2
30,19:40:42,19:40:42,400237,19.0,2
31,19:41:44,19:41:44,400227,11.0,2
32,19:42:47,19:42:47,400238,17.0,2
33,19:43:50,19:43:50,400239,10.0,1
34,19:44:52,19:44:52,400240,11.0,1
35,19:46:00,19:46:00,400241,12.0,1
36,19:46:45,19:46:45,400242,12.0,1
37,19:47:27,19:47:27,404129,9.0,1
38,19:48:16,19:48:16,403338,9.0,1
39,19:48:50,19:48:50,404837,8.0,1
40,19:52:35,19:52:35,400248,4.0,1
41,19:53:44,19:53:44,400249,4.0,1
42,19:54:33,19:54:33,400250,4.0,1
43,19:55:14,19:55:14,400251,4.0,1
44,19:56:02,19:56:02,400252,3.0,1
45,19:57:00,19:57:00,403907,3.0,1
46,19:59:00,19:59:00,404876,3.0,1
