stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:23:00,14:23:00,401954,4.0,1
2,14:23:31,14:23:31,401955,4.0,1
3,14:24:22,14:24:22,403632,4.0,2
4,14:25:51,14:25:51,401957,30.0,2
5,14:27:00,14:27:00,401958,26.0,3
6,14:31:04,14:31:04,401960,45.0,3
7,14:35:00,14:35:00,401961,45.0,3
8,14:38:00,14:38:00,401331,45.0,3
9,14:41:08,14:41:08,404075,45.0,3
10,14:42:56,14:42:56,401964,45.0,3
11,14:44:00,14:44:00,401965,1.0,1
12,14:45:53,14:45:53,401966,1.0,1
13,14:47:00,14:47:00,903004,1.0,1
