stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:47:00,21:47:00,402054,10.0,1
2,21:48:53,21:48:53,404099,10.0,1
3,21:50:02,21:50:02,402142,4.0,1
4,21:52:07,21:52:07,402143,4.0,1
5,21:53:28,21:53:28,402144,11.0,1
6,21:54:28,21:54:28,402145,11.0,1
7,21:56:26,21:56:26,404833,10.0,1
8,21:57:40,21:57:40,405231,11.0,1
9,22:00:00,22:00:00,402152,11.0,1
10,22:01:21,22:01:21,402153,8.0,1
11,22:02:32,22:02:32,402154,9.0,1
12,22:03:44,22:03:44,402155,6.0,1
13,22:04:58,22:04:58,403547,9.0,1
14,22:05:58,22:05:58,402157,9.0,1
15,22:06:50,22:06:50,404926,4.0,1
16,22:08:00,22:08:00,404085,4.0,1
