stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:54:00,19:54:00,401954,2.0,1
2,19:54:31,19:54:31,401955,5.0,1
3,19:55:22,19:55:22,403632,15.0,2
4,19:56:51,19:56:51,401957,19.0,2
5,19:58:00,19:58:00,401958,13.0,2
6,20:01:03,20:01:03,401960,22.0,2
7,20:04:00,20:04:00,401961,28.0,2
8,20:07:00,20:07:00,401331,23.0,2
9,20:10:08,20:10:08,404075,12.0,1
10,20:11:56,20:11:56,401964,12.0,1
11,20:13:00,20:13:00,401965,12.0,1
12,20:14:53,20:14:53,401966,12.0,1
13,20:16:00,20:16:00,903004,12.0,1
