stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:16:00,18:16:00,401732,13.0,1
2,18:17:12,18:17:12,401738,13.0,1
3,18:18:47,18:18:47,401739,13.0,1
4,18:20:22,18:20:22,401740,13.0,1
5,18:22:00,18:22:00,401741,13.0,1
6,18:23:31,18:23:31,401742,13.0,2
7,18:24:28,18:24:28,803228,18.0,2
8,18:26:01,18:26:01,401744,18.0,2
9,18:27:04,18:27:04,401745,18.0,2
10,18:28:29,18:28:29,401746,18.0,2
11,18:29:26,18:29:26,401747,18.0,2
12,18:31:15,18:31:15,401748,18.0,2
13,18:32:00,18:32:00,401749,19.0,2
14,18:33:25,18:33:25,403342,19.0,2
15,18:34:34,18:34:34,405233,19.0,2
16,18:36:23,18:36:23,405307,19.0,2
17,18:37:37,18:37:37,401753,26.0,2
18,18:39:41,18:39:41,401754,26.0,2
19,18:40:54,18:40:54,401755,23.0,2
20,18:43:00,18:43:00,401756,26.0,2
21,18:45:07,18:45:07,401758,31.0,2
22,18:47:14,18:47:14,401759,31.0,2
23,18:48:39,18:48:39,401760,31.0,2
24,18:50:00,18:50:00,401761,31.0,2
25,18:51:17,18:51:17,401762,31.0,2
26,18:52:26,18:52:26,401763,31.0,2
27,18:54:20,18:54:20,401764,21.0,2
28,18:56:47,18:56:47,401765,20.0,2
29,18:58:33,18:58:33,403887,20.0,2
30,19:01:00,19:01:00,401768,21.0,2
31,19:02:36,19:02:36,401769,21.0,2
32,19:04:48,19:04:48,401771,23.0,2
33,19:06:11,19:06:11,401772,23.0,2
34,19:07:16,19:07:16,404909,23.0,2
35,19:09:00,19:09:00,903266,23.0,2
36,19:09:58,19:09:58,401775,23.0,2
37,19:11:10,19:11:10,405336,23.0,2
38,19:12:54,19:12:54,401778,18.0,2
39,19:14:01,19:14:01,401779,20.0,2
40,19:15:25,19:15:25,401780,20.0,2
41,19:16:48,19:16:48,401781,16.0,1
42,19:18:00,19:18:00,401782,16.0,1
43,19:19:43,19:19:43,404105,14.0,1
44,19:21:38,19:21:38,401784,14.0,1
45,19:23:23,19:23:23,401785,8.0,1
46,19:25:13,19:25:13,401786,6.0,1
47,19:27:23,19:27:23,401787,6.0,1
48,19:29:00,19:29:00,403849,2.0,1
49,19:31:13,19:31:13,403647,2.0,1
50,19:33:25,19:33:25,405373,2.0,1
51,19:34:30,19:34:30,401793,1.0,1
52,19:36:00,19:36:00,404844,1.0,1
53,19:38:00,19:38:00,904920,1.0,1
