stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:40:00,5:40:00,403487,6.0,1
2,5:40:40,5:40:40,403488,2.0,1
3,5:41:57,5:41:57,403489,7.0,1
4,5:42:37,5:42:37,403491,8.0,1
5,5:43:00,5:43:00,403573,8.0,1
6,5:43:42,5:43:42,403492,11.0,1
7,5:46:27,5:46:27,403494,10.0,1
8,5:47:00,5:47:00,404994,6.0,1
9,5:48:37,5:48:37,403495,10.0,2
10,5:51:00,5:51:00,403497,18.0,2
11,5:51:36,5:51:36,403993,18.0,2
12,5:52:12,5:52:12,403994,18.0,2
13,5:53:17,5:53:17,403995,11.0,1
14,5:54:00,5:54:00,403996,11.0,1
