stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:47:00,12:47:00,404137,3.0,1
2,12:48:50,12:48:50,404927,3.0,1
3,12:50:26,12:50:26,404834,4.0,2
4,12:52:16,12:52:16,402124,21.0,2
5,12:54:05,12:54:05,402125,21.0,2
6,12:55:53,12:55:53,402126,26.0,2
7,12:57:36,12:57:36,402127,26.0,2
8,13:00:00,13:00:00,402128,26.0,2
9,13:01:59,13:01:59,402130,26.0,2
10,13:03:52,13:03:52,402132,24.0,2
11,13:06:02,13:06:02,402134,24.0,2
12,13:07:30,13:07:30,401832,24.0,2
13,13:09:03,13:09:03,401833,7.0,1
14,13:11:18,13:11:18,404264,7.0,1
15,13:13:00,13:13:00,903002,7.0,1
