stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:11:00,11:11:00,403380,9.0,1
2,11:12:16,11:12:16,401624,12.0,2
3,11:14:19,11:14:19,401625,24.0,3
4,11:16:14,11:16:14,401626,42.0,3
5,11:19:03,11:19:03,403443,29.0,4
6,11:20:56,11:20:56,402039,64.0,4
7,11:23:07,11:23:07,401633,34.0,5
8,11:24:41,11:24:41,401182,68.0,5
9,11:26:20,11:26:20,401183,59.0,4
10,11:27:27,11:27:27,404029,61.0,4
11,11:29:45,11:29:45,403870,44.0,4
12,11:31:29,11:31:29,403871,58.0,4
13,11:33:00,11:33:00,403906,58.0,4
14,11:34:33,11:34:33,403893,28.0,2
15,11:35:41,11:35:41,403894,26.0,2
16,11:37:50,11:37:50,403895,22.0,2
17,11:39:32,11:39:32,403896,13.0,1
18,11:41:23,11:41:23,403897,14.0,1
19,11:43:00,11:43:00,405265,6.0,1
20,11:43:57,11:43:57,405152,8.0,1
21,11:45:23,11:45:23,405157,8.0,1
22,11:46:00,11:46:00,903237,8.0,1
