stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:51:00,18:51:00,403846,4.0,1
2,18:52:49,18:52:49,404871,9.0,1
3,18:54:24,18:54:24,404049,9.0,1
4,18:56:00,18:56:00,405588,12.0,1
5,18:57:26,18:57:26,403981,12.0,1
6,18:58:58,18:58:58,401248,10.0,1
7,19:00:30,19:00:30,404024,10.0,1
8,19:01:31,19:01:31,401250,9.0,1
9,19:02:32,19:02:32,404134,13.0,1
10,19:03:21,19:03:21,401252,13.0,1
11,19:04:45,19:04:45,401253,12.0,1
12,19:06:00,19:06:00,401254,13.0,1
13,19:06:59,19:06:59,401255,13.0,1
14,19:07:59,19:07:59,401256,11.0,1
15,19:09:02,19:09:02,401257,13.0,1
16,19:10:03,19:10:03,401258,13.0,1
17,19:11:25,19:11:25,401259,13.0,1
18,19:13:20,19:13:20,401261,13.0,1
19,19:14:22,19:14:22,401262,13.0,1
20,19:15:25,19:15:25,401263,13.0,1
21,19:16:28,19:16:28,401264,11.0,1
22,19:17:37,19:17:37,401265,11.0,1
23,19:19:16,19:19:16,401267,1.0,1
24,19:20:21,19:20:21,401268,8.0,1
25,19:22:00,19:22:00,401269,4.0,1
26,19:24:02,19:24:02,401270,9.0,1
27,19:25:23,19:25:23,401271,6.0,1
28,19:27:26,19:27:26,401272,9.0,2
29,19:29:00,19:29:00,405182,19.0,2
30,19:30:06,19:30:06,401274,12.0,2
31,19:30:59,19:30:59,401275,22.0,2
32,19:31:56,19:31:56,401276,23.0,2
33,19:32:55,19:32:55,401277,10.0,2
34,19:33:57,19:33:57,403982,20.0,2
35,19:35:23,19:35:23,403832,11.0,1
36,19:36:50,19:36:50,401281,16.0,2
37,19:37:46,19:37:46,401282,17.0,2
38,19:38:49,19:38:49,403826,17.0,2
39,19:40:12,19:40:12,404825,17.0,2
40,19:40:52,19:40:52,404325,17.0,2
41,19:42:39,19:42:39,401286,11.0,1
42,19:43:32,19:43:32,401287,5.0,1
43,19:45:00,19:45:00,401288,5.0,1
