stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:31:00,14:31:00,401998,24.0,3
2,14:31:37,14:31:37,405315,38.0,3
3,14:32:00,14:32:00,401999,38.0,3
4,14:33:26,14:33:26,402000,38.0,3
5,14:35:58,14:35:58,402001,38.0,3
6,14:37:21,14:37:21,402002,38.0,3
7,14:38:49,14:38:49,402003,38.0,3
8,14:39:59,14:39:59,402004,38.0,3
9,14:42:00,14:42:00,402005,35.0,3
10,14:42:52,14:42:52,402006,35.0,3
11,14:46:00,14:46:00,404274,35.0,3
12,14:48:24,14:48:24,401078,35.0,3
13,14:50:00,14:50:00,401079,35.0,3
14,14:51:26,14:51:26,400482,35.0,3
15,14:52:18,14:52:18,400483,35.0,3
16,14:53:49,14:53:49,400484,35.0,3
17,14:55:04,14:55:04,403392,35.0,3
18,14:56:07,14:56:07,401084,35.0,3
19,14:57:01,14:57:01,401085,35.0,3
20,14:58:00,14:58:00,402016,35.0,3
21,14:58:41,14:58:41,402017,9.0,1
22,14:59:00,14:59:00,401977,9.0,1
