stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:16:00,11:16:00,405359,7.0,1
2,11:17:00,11:17:00,404843,9.0,1
3,11:18:01,11:18:01,401675,9.0,1
4,11:20:11,11:20:11,405320,9.0,1
5,11:21:59,11:21:59,401679,2.0,1
6,11:23:44,11:23:44,401681,15.0,1
7,11:25:00,11:25:00,401682,15.0,1
8,11:26:47,11:26:47,405098,2.0,1
9,11:28:59,11:28:59,401685,15.0,1
10,11:30:41,11:30:41,401686,13.0,1
11,11:33:00,11:33:00,401687,13.0,1
12,11:33:50,11:33:50,401688,4.0,1
13,11:35:26,11:35:26,401689,14.0,1
14,11:37:00,11:37:00,401690,15.0,1
15,11:38:17,11:38:17,401691,7.0,1
16,11:39:31,11:39:31,405396,8.0,1
17,11:40:26,11:40:26,404995,8.0,1
18,11:41:47,11:41:47,401694,8.0,1
19,11:43:57,11:43:57,403480,10.0,1
20,11:45:05,11:45:05,401696,10.0,1
21,11:46:54,11:46:54,401697,13.0,1
22,11:49:00,11:49:00,401698,13.0,1
23,11:50:10,11:50:10,401699,13.0,2
24,11:52:37,11:52:37,401701,17.0,2
25,11:54:08,11:54:08,401702,15.0,1
26,11:55:41,11:55:41,401703,15.0,1
27,11:57:00,11:57:00,401704,16.0,2
28,11:57:56,11:57:56,405138,22.0,2
29,11:59:50,11:59:50,404253,14.0,2
30,12:01:12,12:01:12,401706,26.0,2
31,12:03:07,12:03:07,401707,22.0,2
32,12:05:01,12:05:01,401708,18.0,2
33,12:06:23,12:06:23,401709,17.0,2
34,12:08:19,12:08:19,401710,15.0,1
35,12:09:36,12:09:36,401711,15.0,1
36,12:11:00,12:11:00,401712,5.0,1
37,12:12:24,12:12:24,405100,14.0,1
38,12:14:15,12:14:15,401715,1.0,1
39,12:15:36,12:15:36,401716,1.0,1
40,12:17:25,12:17:25,401718,1.0,1
41,12:19:00,12:19:00,903275,14.0,1
42,12:20:00,12:20:00,401721,1.0,1
43,12:21:12,12:21:12,401722,13.0,1
44,12:22:45,12:22:45,401723,6.0,1
45,12:23:53,12:23:53,401724,6.0,1
46,12:24:45,12:24:45,401725,5.0,1
47,12:25:31,12:25:31,401726,5.0,1
48,12:26:44,12:26:44,401727,5.0,1
49,12:28:21,12:28:21,401729,5.0,1
50,12:29:14,12:29:14,401730,5.0,1
51,12:30:00,12:30:00,401731,5.0,1
52,12:32:00,12:32:00,803054,5.0,1
