stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:06:00,12:06:00,405284,5.0,1
2,12:06:40,12:06:40,400088,5.0,1
3,12:08:36,12:08:36,400089,11.0,1
4,12:10:16,12:10:16,400091,9.0,1
5,12:12:25,12:12:25,400092,6.0,1
6,12:13:42,12:13:42,400093,15.0,2
7,12:15:00,12:15:00,400094,17.0,2
8,12:16:20,12:16:20,400095,19.0,2
9,12:17:19,12:17:19,400096,19.0,2
10,12:18:18,12:18:18,400097,19.0,2
11,12:19:47,12:19:47,400098,19.0,2
12,12:21:10,12:21:10,400099,12.0,2
13,12:24:04,12:24:04,404964,21.0,2
14,12:25:02,12:25:02,400102,17.0,2
15,12:26:04,12:26:04,400103,17.0,2
16,12:27:59,12:27:59,400105,21.0,2
17,12:29:00,12:29:00,400107,18.0,2
18,12:30:18,12:30:18,400108,17.0,2
19,12:31:59,12:31:59,400109,17.0,2
20,12:33:33,12:33:33,400110,16.0,2
21,12:35:16,12:35:16,400111,19.0,2
22,12:38:16,12:38:16,404081,16.0,1
23,12:40:20,12:40:20,404168,16.0,1
24,12:41:36,12:41:36,400115,16.0,1
25,12:43:18,12:43:18,400116,7.0,1
26,12:44:50,12:44:50,400117,16.0,1
27,12:47:08,12:47:08,400118,12.0,1
28,12:49:20,12:49:20,400119,7.0,1
29,12:52:40,12:52:40,400120,8.0,1
30,12:54:00,12:54:00,400121,13.0,1
31,12:55:26,12:55:26,400122,13.0,1
32,12:57:01,12:57:01,400123,13.0,2
33,13:00:00,13:00:00,400124,19.0,2
34,13:02:07,13:02:07,400125,8.0,2
35,13:04:36,13:04:36,400126,21.0,2
36,13:06:27,13:06:27,400127,13.0,1
37,13:07:42,13:07:42,400128,8.0,2
38,13:09:15,13:09:15,400512,24.0,2
39,13:12:32,13:12:32,403266,24.0,2
40,13:14:47,13:14:47,400514,15.0,1
41,13:17:06,13:17:06,400515,9.0,1
42,13:19:24,13:19:24,400516,8.0,1
43,13:20:58,13:20:58,405179,16.0,1
44,13:23:00,13:23:00,400518,16.0,1
45,13:24:18,13:24:18,400322,16.0,1
46,13:25:53,13:25:53,400323,5.0,1
47,13:27:35,13:27:35,400324,8.0,1
48,13:28:39,13:28:39,400325,8.0,1
49,13:30:15,13:30:15,404211,8.0,1
50,13:31:19,13:31:19,400327,8.0,1
51,13:33:00,13:33:00,400329,8.0,1
52,13:34:23,13:34:23,400330,8.0,1
53,13:35:44,13:35:44,400331,8.0,1
54,13:37:15,13:37:15,402857,8.0,1
55,13:38:13,13:38:13,400333,8.0,1
56,13:39:11,13:39:11,400334,8.0,1
57,13:40:11,13:40:11,400335,8.0,1
58,13:41:02,13:41:02,400336,8.0,1
59,13:42:10,13:42:10,400337,8.0,1
60,13:43:15,13:43:15,400153,8.0,1
61,13:44:45,13:44:45,400154,7.0,1
62,13:45:46,13:45:46,400155,3.0,1
63,13:46:42,13:46:42,403311,3.0,1
64,13:47:35,13:47:35,404916,2.0,1
65,13:48:32,13:48:32,400157,2.0,1
66,13:52:00,13:52:00,404823,2.0,1
