stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:11:00,10:11:00,401954,3.0,1
2,10:11:31,10:11:31,401955,7.0,2
3,10:12:22,10:12:22,403632,27.0,2
4,10:13:51,10:13:51,401957,31.0,3
5,10:15:00,10:15:00,401958,39.0,3
6,10:18:03,10:18:03,401960,38.0,3
7,10:21:00,10:21:00,401961,47.0,3
8,10:24:00,10:24:00,401331,30.0,2
9,10:27:08,10:27:08,404075,15.0,2
10,10:28:56,10:28:56,401964,19.0,2
11,10:30:00,10:30:00,401965,16.0,1
12,10:31:53,10:31:53,401966,16.0,1
13,10:33:00,10:33:00,903004,16.0,1
