stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:58:00,11:58:00,450222,2.0,1
2,12:00:13,12:00:13,401507,2.0,1
3,12:03:00,12:03:00,404286,6.0,1
4,12:04:40,12:04:40,401575,6.0,1
5,12:06:50,12:06:50,401294,10.0,1
6,12:08:48,12:08:48,401577,14.0,2
7,12:11:57,12:11:57,404271,32.0,3
8,12:14:00,12:14:00,403556,34.0,3
9,12:15:18,12:15:18,401191,34.0,3
10,12:16:37,12:16:37,401192,15.0,2
11,12:18:02,12:18:02,401193,21.0,2
12,12:19:03,12:19:03,401194,20.0,2
13,12:20:25,12:20:25,401195,12.0,2
14,12:21:49,12:21:49,401587,18.0,2
15,12:23:02,12:23:02,401589,17.0,2
16,12:25:15,12:25:15,401591,7.0,1
17,12:27:24,12:27:24,401595,5.0,1
18,12:28:21,12:28:21,401596,5.0,1
19,12:29:31,12:29:31,403808,5.0,1
20,12:31:04,12:31:04,401599,4.0,1
21,12:32:47,12:32:47,401600,4.0,1
22,12:33:58,12:33:58,403557,4.0,1
23,12:36:00,12:36:00,903088,4.0,1
