stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:01:00,12:01:00,401497,7.0,1
2,12:02:29,12:02:29,405026,7.0,1
3,12:05:51,12:05:51,401818,10.0,3
4,12:07:34,12:07:34,401819,36.0,3
5,12:09:00,12:09:00,404820,36.0,3
6,12:11:20,12:11:20,401821,46.0,3
7,12:13:38,12:13:38,401822,17.0,3
8,12:15:48,12:15:48,401824,39.0,3
9,12:17:56,12:17:56,401826,10.0,1
10,12:19:00,12:19:00,401827,10.0,1
11,12:21:46,12:21:46,405336,11.0,1
12,12:24:17,12:24:17,401832,10.0,1
13,12:25:33,12:25:33,401833,7.0,1
14,12:27:08,12:27:08,402052,6.0,1
15,12:29:00,12:29:00,903027,6.0,1
