stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:31:00,9:31:00,803083,16.0,1
2,9:32:47,9:32:47,400933,16.0,1
3,9:35:03,9:35:03,404039,16.0,1
4,9:36:38,9:36:38,404040,16.0,1
5,9:38:00,9:38:00,400936,16.0,1
6,9:41:01,9:41:01,403132,14.0,1
7,9:44:00,9:44:00,404992,14.0,1
8,9:45:15,9:45:15,400943,14.0,1
9,9:46:32,9:46:32,401014,14.0,1
10,9:47:21,9:47:21,401015,14.0,1
11,9:48:29,9:48:29,401016,11.0,1
12,9:51:13,9:51:13,403271,11.0,1
13,9:54:19,9:54:19,400751,16.0,1
14,9:55:27,9:55:27,400752,16.0,1
15,9:56:49,9:56:49,404289,16.0,1
16,9:58:06,9:58:06,400755,16.0,1
17,9:59:00,9:59:00,400756,16.0,1
18,10:00:09,10:00:09,404290,14.0,1
19,10:01:15,10:01:15,400759,14.0,1
20,10:02:07,10:02:07,400760,14.0,1
21,10:02:58,10:02:58,400761,14.0,1
22,10:03:34,10:03:34,400762,14.0,1
23,10:04:40,10:04:40,404054,14.0,1
24,10:06:00,10:06:00,400764,14.0,1
25,10:06:58,10:06:58,403902,14.0,1
26,10:07:46,10:07:46,404104,13.0,1
27,10:08:36,10:08:36,400768,13.0,1
28,10:09:14,10:09:14,400769,13.0,1
29,10:10:19,10:10:19,400599,13.0,1
30,10:11:00,10:11:00,400771,13.0,1
31,10:11:36,10:11:36,400772,12.0,1
32,10:12:23,10:12:23,400602,12.0,1
33,10:13:16,10:13:16,404258,12.0,1
34,10:14:34,10:14:34,404821,12.0,1
35,10:17:04,10:17:04,404019,12.0,1
36,10:18:00,10:18:00,903236,13.0,1
37,10:19:27,10:19:27,400610,13.0,2
38,10:22:04,10:22:04,400613,21.0,2
39,10:24:28,10:24:28,400616,21.0,2
40,10:27:00,10:27:00,400619,21.0,2
41,10:28:07,10:28:07,400620,20.0,2
42,10:29:12,10:29:12,400621,20.0,2
43,10:30:20,10:30:20,400622,20.0,2
44,10:31:32,10:31:32,400623,20.0,2
45,10:32:23,10:32:23,400624,16.0,1
46,10:34:59,10:34:59,400796,16.0,1
47,10:36:08,10:36:08,402535,16.0,1
48,10:37:21,10:37:21,400798,16.0,1
49,10:39:00,10:39:00,903231,16.0,1
