stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:28:00,7:28:00,401497,4.0,1
2,7:29:29,7:29:29,405026,4.0,1
3,7:32:51,7:32:51,401818,4.0,1
4,7:34:34,7:34:34,401819,4.0,1
5,7:36:00,7:36:00,404820,4.0,1
6,7:38:20,7:38:20,401821,4.0,1
7,7:40:38,7:40:38,401822,4.0,1
8,7:42:48,7:42:48,401824,4.0,1
9,7:44:56,7:44:56,401826,4.0,1
10,7:46:00,7:46:00,401827,4.0,1
11,7:48:46,7:48:46,405336,4.0,1
12,7:51:17,7:51:17,401832,4.0,1
13,7:52:33,7:52:33,401833,4.0,1
14,7:54:08,7:54:08,402052,4.0,1
15,7:56:00,7:56:00,903027,4.0,1
