stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,404951,53.0,4
2,16:24:00,16:24:00,403359,53.0,5
3,16:25:39,16:25:39,403216,70.0,5
4,16:27:18,16:27:18,401840,61.0,6
5,16:29:21,16:29:21,401842,81.0,6
6,16:31:18,16:31:18,405375,84.0,6
7,16:33:54,16:33:54,400716,62.0,4
8,16:36:00,16:36:00,401847,62.0,4
9,16:37:35,16:37:35,401848,15.0,1
10,16:39:07,16:39:07,403528,5.0,1
11,16:40:10,16:40:10,403519,12.0,1
12,16:42:06,16:42:06,803079,3.0,1
13,16:42:56,16:42:56,403816,1.0,1
14,16:46:00,16:46:00,803130,1.0,1
