stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:36:00,9:36:00,401954,11.0,1
2,9:36:31,9:36:31,401955,5.0,1
3,9:37:22,9:37:22,403632,16.0,2
4,9:38:51,9:38:51,401957,32.0,3
5,9:40:00,9:40:00,401958,38.0,3
6,9:43:03,9:43:03,401960,44.0,3
7,9:46:00,9:46:00,401961,44.0,3
8,9:49:00,9:49:00,401331,38.0,3
9,9:52:08,9:52:08,404075,33.0,3
10,9:53:56,9:53:56,401964,26.0,2
11,9:55:00,9:55:00,401965,4.0,1
12,9:56:53,9:56:53,401966,2.0,1
13,9:58:00,9:58:00,903004,2.0,1
