stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,405284,3.0,1
2,11:42:40,11:42:40,400088,13.0,1
3,11:44:36,11:44:36,400089,9.0,1
4,11:46:16,11:46:16,400091,10.0,1
5,11:48:25,11:48:25,400092,14.0,1
6,11:49:42,11:49:42,400093,14.0,1
7,11:51:00,11:51:00,400094,14.0,1
8,11:52:20,11:52:20,400095,16.0,1
9,11:53:19,11:53:19,400096,16.0,1
10,11:54:18,11:54:18,400097,16.0,1
11,11:55:47,11:55:47,400098,12.0,1
12,11:57:10,11:57:10,400099,6.0,1
13,12:00:04,12:00:04,404964,10.0,1
14,12:01:02,12:01:02,400102,5.0,1
15,12:02:04,12:02:04,400103,10.0,1
16,12:03:59,12:03:59,400105,10.0,1
17,12:05:00,12:05:00,400107,10.0,1
18,12:06:18,12:06:18,400108,10.0,1
19,12:07:59,12:07:59,400109,9.0,1
20,12:09:33,12:09:33,400110,9.0,1
21,12:11:16,12:11:16,400111,6.0,1
22,12:14:16,12:14:16,404081,6.0,1
23,12:16:20,12:16:20,404168,6.0,1
24,12:17:36,12:17:36,400115,6.0,1
25,12:19:18,12:19:18,400116,7.0,1
26,12:20:50,12:20:50,400117,7.0,1
27,12:23:08,12:23:08,400118,7.0,1
28,12:25:20,12:25:20,400119,7.0,1
29,12:28:40,12:28:40,400120,11.0,1
30,12:30:00,12:30:00,400121,11.0,1
31,12:31:26,12:31:26,400122,11.0,1
32,12:33:01,12:33:01,400123,11.0,1
33,12:36:00,12:36:00,400124,15.0,1
34,12:38:07,12:38:07,400125,15.0,1
35,12:40:36,12:40:36,400126,14.0,1
36,12:42:27,12:42:27,400127,14.0,1
37,12:43:42,12:43:42,400128,14.0,1
38,12:45:15,12:45:15,400512,13.0,1
39,12:48:32,12:48:32,403266,7.0,1
40,12:50:47,12:50:47,400514,12.0,1
41,12:53:06,12:53:06,400515,11.0,1
42,12:55:24,12:55:24,400516,11.0,1
43,12:56:58,12:56:58,405179,10.0,1
44,12:59:00,12:59:00,400518,10.0,1
45,13:00:18,13:00:18,400322,9.0,1
46,13:01:53,13:01:53,400323,14.0,1
47,13:03:35,13:03:35,400324,13.0,1
48,13:04:39,13:04:39,400325,5.0,1
49,13:06:15,13:06:15,404211,15.0,1
50,13:07:19,13:07:19,400327,15.0,1
51,13:09:00,13:09:00,400329,3.0,1
52,13:10:23,13:10:23,400330,3.0,1
53,13:11:44,13:11:44,400331,3.0,1
54,13:13:15,13:13:15,402857,4.0,1
55,13:14:13,13:14:13,400333,5.0,1
56,13:15:11,13:15:11,400334,5.0,1
57,13:16:11,13:16:11,400335,4.0,1
58,13:17:02,13:17:02,400336,3.0,1
59,13:18:10,13:18:10,400337,4.0,1
60,13:19:15,13:19:15,400153,4.0,1
61,13:20:45,13:20:45,400154,4.0,1
62,13:21:46,13:21:46,400155,4.0,1
63,13:22:42,13:22:42,403311,1.0,1
64,13:23:35,13:23:35,404916,3.0,1
65,13:24:32,13:24:32,400157,3.0,1
66,13:28:00,13:28:00,404823,3.0,1
