stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:16:00,10:16:00,401954,3.0,1
2,10:16:31,10:16:31,401955,9.0,1
3,10:17:22,10:17:22,403632,10.0,2
4,10:18:51,10:18:51,401957,23.0,2
5,10:20:00,10:20:00,401958,18.0,2
6,10:23:03,10:23:03,401960,21.0,2
7,10:26:00,10:26:00,401961,28.0,2
8,10:29:00,10:29:00,401331,18.0,2
9,10:32:08,10:32:08,404075,13.0,1
10,10:33:56,10:33:56,401964,8.0,1
11,10:35:00,10:35:00,401965,11.0,1
12,10:36:53,10:36:53,401966,3.0,1
13,10:38:00,10:38:00,903004,3.0,1
