stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:40:00,13:40:00,903341,32.0,2
2,13:43:54,13:43:54,404008,32.0,2
3,13:44:55,13:44:55,402764,32.0,2
4,13:46:18,13:46:18,405186,32.0,2
5,13:47:11,13:47:11,402766,32.0,2
6,13:48:17,13:48:17,402767,32.0,3
7,13:50:17,13:50:17,402769,39.0,3
8,13:52:01,13:52:01,405069,39.0,3
9,13:53:30,13:53:30,402772,39.0,3
10,13:54:40,13:54:40,402773,31.0,3
11,13:55:37,13:55:37,402774,33.0,3
12,13:57:15,13:57:15,405070,33.0,3
13,13:59:00,13:59:00,404949,33.0,3
14,14:01:00,14:01:00,402638,32.0,3
15,14:02:18,14:02:18,402639,34.0,3
16,14:04:18,14:04:18,402641,38.0,3
17,14:05:51,14:05:51,402642,38.0,3
18,14:06:54,14:06:54,402643,43.0,3
19,14:08:42,14:08:42,402644,43.0,3
20,14:09:55,14:09:55,402645,43.0,3
21,14:11:40,14:11:40,402646,43.0,3
22,14:12:48,14:12:48,402647,43.0,3
23,14:14:32,14:14:32,405078,44.0,4
24,14:16:54,14:16:54,401458,54.0,4
25,14:17:58,14:17:58,401459,54.0,4
26,14:20:00,14:20:00,402653,58.0,4
27,14:21:41,14:21:41,402723,53.0,4
28,14:23:48,14:23:48,405416,53.0,4
29,14:24:46,14:24:46,402657,53.0,4
30,14:27:17,14:27:17,402658,50.0,4
31,14:29:45,14:29:45,402659,50.0,4
32,14:32:31,14:32:31,402660,50.0,4
33,14:33:54,14:33:54,402661,50.0,4
34,14:35:24,14:35:24,402662,50.0,4
35,14:37:00,14:37:00,404255,50.0,4
36,14:41:47,14:41:47,403416,50.0,4
37,14:46:59,14:46:59,403417,50.0,4
38,14:50:00,14:50:00,402816,50.0,4
39,14:58:00,14:58:00,403418,50.0,4
40,15:03:55,15:03:55,403419,50.0,4
41,15:08:10,15:08:10,402826,50.0,4
42,15:12:31,15:12:31,403421,50.0,4
43,15:15:00,15:15:00,403422,23.0,2
44,15:20:00,15:20:00,404171,21.0,2
45,15:24:25,15:24:25,403424,21.0,2
46,15:29:00,15:29:00,403425,21.0,2
47,15:31:58,15:31:58,403821,14.0,1
48,15:37:00,15:37:00,402854,10.0,1
49,15:41:17,15:41:17,404106,6.0,1
50,15:44:00,15:44:00,903148,6.0,1
