stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,405003,3.0,1
2,19:30:49,19:30:49,401916,12.0,2
3,19:32:55,19:32:55,404859,23.0,2
4,19:34:21,19:34:21,401919,27.0,3
5,19:36:07,19:36:07,401920,37.0,3
6,19:37:21,19:37:21,401921,36.0,3
7,19:38:42,19:38:42,401922,46.0,3
8,19:40:02,19:40:02,401924,43.0,3
9,19:41:00,19:41:00,401925,41.0,3
10,19:43:20,19:43:20,401926,43.0,3
11,19:46:06,19:46:06,401927,34.0,3
12,19:47:11,19:47:11,404308,18.0,2
13,19:48:15,19:48:15,401929,18.0,2
14,19:48:55,19:48:55,803166,11.0,1
15,19:50:00,19:50:00,403518,11.0,1
