stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:31:00,7:31:00,450222,41.0,3
2,7:32:47,7:32:47,401507,41.0,3
3,7:35:00,7:35:00,404286,41.0,3
4,7:36:22,7:36:22,401575,41.0,3
5,7:38:08,7:38:08,401294,41.0,3
6,7:39:45,7:39:45,401577,41.0,3
7,7:42:19,7:42:19,404271,41.0,3
8,7:44:00,7:44:00,403556,41.0,3
9,7:45:08,7:45:08,401191,48.0,3
10,7:46:16,7:46:16,401192,48.0,3
11,7:47:29,7:47:29,401193,48.0,3
12,7:48:22,7:48:22,401194,48.0,3
13,7:49:32,7:49:32,401195,48.0,3
14,7:50:45,7:50:45,401587,48.0,3
15,7:51:48,7:51:48,401589,46.0,3
16,7:53:43,7:53:43,401591,46.0,3
17,7:55:34,7:55:34,401595,46.0,3
18,7:56:23,7:56:23,401596,14.0,1
19,7:57:24,7:57:24,403808,11.0,1
20,7:58:44,7:58:44,401599,12.0,1
21,8:00:14,8:00:14,401600,12.0,1
22,8:01:15,8:01:15,403557,11.0,1
23,8:03:00,8:03:00,903088,11.0,1
