stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:55:00,18:55:00,402100,4.0,1
2,18:56:51,18:56:51,402102,4.0,1
3,18:57:36,18:57:36,402103,10.0,1
4,18:57:56,18:57:56,402104,10.0,1
5,18:59:17,18:59:17,402105,13.0,1
6,18:59:50,18:59:50,402106,13.0,1
7,19:00:40,19:00:40,402107,15.0,1
8,19:01:19,19:01:19,402108,15.0,1
9,19:02:00,19:02:00,402109,11.0,1
10,19:02:51,19:02:51,402110,14.0,1
11,19:04:57,19:04:57,401209,5.0,1
12,19:06:13,19:06:13,401210,12.0,1
13,19:07:00,19:07:00,403350,12.0,1
14,19:09:07,19:09:07,401806,8.0,1
15,19:11:00,19:11:00,401808,12.0,1
16,19:12:17,19:12:17,402118,8.0,1
17,19:13:12,19:13:12,402119,12.0,1
18,19:14:06,19:14:06,402120,12.0,1
19,19:15:52,19:15:52,402080,6.0,1
20,19:17:00,19:17:00,405062,11.0,1
21,19:18:18,19:18:18,405053,11.0,1
22,19:21:00,19:21:00,803094,11.0,1
