stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:40:00,24:40:00,401608,14.0,1
2,24:41:29,24:41:29,401575,14.0,1
3,24:42:46,24:42:46,401294,16.0,2
4,24:43:55,24:43:55,401577,17.0,2
5,24:45:47,24:45:47,404271,19.0,2
6,24:47:00,24:47:00,403556,23.0,2
7,24:47:54,24:47:54,401191,26.0,2
8,24:48:49,24:48:49,401192,28.0,2
9,24:49:47,24:49:47,401193,27.0,2
10,24:50:29,24:50:29,401194,26.0,2
11,24:51:43,24:51:43,401610,26.0,2
12,24:53:34,24:53:34,405576,28.0,2
13,24:54:53,24:54:53,405577,23.0,2
14,24:57:00,24:57:00,403318,25.0,2
15,24:57:55,24:57:55,403475,4.0,2
16,24:58:51,24:58:51,401139,25.0,2
17,24:59:36,24:59:36,401140,24.0,2
18,25:00:26,25:00:26,401141,21.0,2
19,25:01:05,25:01:05,401142,18.0,2
20,25:02:00,25:02:00,903025,18.0,2
