stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,403249,5.0,2
2,17:56:45,17:56:45,403251,19.0,2
3,17:58:29,17:58:29,403252,7.0,3
4,18:00:06,18:00:06,403253,38.0,3
5,18:02:00,18:02:00,904041,42.0,3
6,18:03:56,18:03:56,403805,42.0,3
7,18:04:54,18:04:54,403257,10.0,3
8,18:07:34,18:07:34,403830,48.0,3
9,18:09:00,18:09:00,403354,48.0,4
10,18:10:31,18:10:31,403259,50.0,4
11,18:14:00,18:14:00,401851,32.0,2
12,18:15:40,18:15:40,401852,23.0,2
13,18:17:33,18:17:33,401853,14.0,2
14,18:19:00,18:19:00,403486,24.0,2
15,18:20:52,18:20:52,405118,1.0,1
16,18:22:00,18:22:00,903082,1.0,1
