stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,405054,3.0,1
2,23:01:52,23:01:52,405056,3.0,1
3,23:03:49,23:03:49,404969,3.0,1
4,23:04:35,23:04:35,404976,3.0,1
5,23:05:16,23:05:16,404977,3.0,1
6,23:06:18,23:06:18,404219,3.0,1
7,23:09:00,23:09:00,903280,1.0,1
8,23:09:41,23:09:41,404101,3.0,1
9,23:10:58,23:10:58,402085,1.0,1
10,23:11:40,23:11:40,401670,3.0,1
11,23:13:00,23:13:00,402088,3.0,1
12,23:14:23,23:14:23,402090,3.0,1
13,23:15:07,23:15:07,402091,4.0,1
14,23:16:00,23:16:00,402092,5.0,1
15,23:16:18,23:16:18,402093,5.0,1
16,23:16:49,23:16:49,402094,5.0,1
17,23:17:19,23:17:19,402095,5.0,1
18,23:17:35,23:17:35,402096,5.0,1
19,23:18:03,23:18:03,402097,5.0,1
20,23:18:24,23:18:24,404922,3.0,1
21,23:19:00,23:19:00,903025,3.0,1
