stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:54:00,19:54:00,903341,3.0,1
2,19:57:30,19:57:30,404008,3.0,1
3,19:58:24,19:58:24,402764,3.0,1
4,19:59:38,19:59:38,405186,3.0,1
5,20:00:25,20:00:25,402766,3.0,1
6,20:01:25,20:01:25,402767,3.0,1
7,20:03:12,20:03:12,402769,3.0,1
8,20:04:45,20:04:45,405069,3.0,1
9,20:06:05,20:06:05,402772,3.0,1
10,20:07:08,20:07:08,402773,3.0,1
11,20:07:58,20:07:58,402774,3.0,1
12,20:09:26,20:09:26,405070,2.0,1
13,20:11:00,20:11:00,404949,1.0,1
14,20:12:43,20:12:43,402638,3.0,1
15,20:13:50,20:13:50,402639,3.0,1
16,20:15:33,20:15:33,402641,3.0,1
17,20:16:52,20:16:52,402642,3.0,1
18,20:17:47,20:17:47,402643,1.0,1
19,20:19:19,20:19:19,402644,1.0,1
20,20:20:22,20:20:22,402645,1.0,1
21,20:21:52,20:21:52,402646,1.0,1
22,20:22:49,20:22:49,402647,1.0,1
23,20:24:18,20:24:18,405078,1.0,1
24,20:26:21,20:26:21,401458,3.0,1
25,20:27:15,20:27:15,401459,3.0,1
26,20:29:00,20:29:00,402653,5.0,1
27,20:30:12,20:30:12,402723,5.0,1
28,20:31:41,20:31:41,405416,6.0,1
29,20:32:22,20:32:22,402657,6.0,1
30,20:34:08,20:34:08,402658,6.0,1
31,20:35:53,20:35:53,402659,6.0,1
32,20:37:50,20:37:50,402660,6.0,1
33,20:38:49,20:38:49,402661,1.0,1
34,20:39:53,20:39:53,402662,1.0,1
35,20:41:00,20:41:00,404255,1.0,1
36,20:43:56,20:43:56,403416,1.0,1
37,20:47:09,20:47:09,403417,1.0,1
38,20:49:00,20:49:00,402816,2.0,1
39,20:52:00,20:52:00,403418,2.0,1
40,20:55:50,20:55:50,403419,2.0,1
41,20:58:35,20:58:35,402826,2.0,1
42,21:01:24,21:01:24,403421,3.0,1
43,21:03:00,21:03:00,403422,6.0,1
44,21:07:00,21:07:00,404171,5.0,1
45,21:10:26,21:10:26,403424,3.0,1
46,21:14:00,21:14:00,403425,3.0,1
47,21:16:36,21:16:36,403821,1.0,1
48,21:21:00,21:21:00,402854,3.0,1
49,21:25:17,21:25:17,404106,2.0,1
50,21:28:00,21:28:00,903148,2.0,1
