stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:15:00,9:15:00,405396,4.0,1
2,9:15:47,9:15:47,402048,4.0,1
3,9:16:49,9:16:49,402049,4.0,1
4,9:19:43,9:19:43,401832,5.0,1
5,9:20:42,9:20:42,405390,5.0,1
6,9:22:43,9:22:43,404264,4.0,1
7,9:24:11,9:24:11,402054,4.0,1
8,9:25:08,9:25:08,402055,4.0,1
9,9:26:01,9:26:01,402056,4.0,1
10,9:27:00,9:27:00,402057,4.0,1
11,9:28:52,9:28:52,401589,4.0,1
12,9:30:30,9:30:30,403307,13.0,2
13,9:31:54,9:31:54,403306,18.0,2
14,9:33:20,9:33:20,403305,18.0,2
15,9:35:32,9:35:32,403304,18.0,3
16,9:36:41,9:36:41,403303,35.0,3
17,9:38:44,9:38:44,402067,20.0,3
18,9:41:00,9:41:00,401202,35.0,3
19,9:43:17,9:43:17,403319,35.0,3
20,9:44:38,9:44:38,403318,31.0,3
21,9:46:00,9:46:00,401206,33.0,3
22,9:48:27,9:48:27,404287,31.0,2
23,9:49:44,9:49:44,401208,31.0,2
24,9:51:22,9:51:22,401209,14.0,1
25,9:53:00,9:53:00,401210,14.0,1
26,9:53:45,9:53:45,402870,14.0,1
27,9:58:00,9:58:00,903282,5.0,1
28,10:00:06,10:00:06,405386,2.0,1
29,10:00:47,10:00:47,903298,5.0,1
30,10:07:40,10:07:40,403397,5.0,1
31,10:09:00,10:09:00,803108,5.0,1
