stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:32:00,19:32:00,404137,8.0,1
2,19:33:42,19:33:42,404927,16.0,2
3,19:35:10,19:35:10,404834,18.0,2
4,19:36:52,19:36:52,402124,21.0,2
5,19:38:32,19:38:32,402125,29.0,2
6,19:40:12,19:40:12,402126,21.0,2
7,19:41:47,19:41:47,402127,30.0,3
8,19:44:00,19:44:00,402128,38.0,3
9,19:45:41,19:45:41,402130,37.0,3
10,19:47:16,19:47:16,402132,40.0,3
11,19:49:06,19:49:06,402134,34.0,3
12,19:50:21,19:50:21,401832,19.0,2
13,19:51:39,19:51:39,401833,13.0,1
14,19:53:34,19:53:34,404264,9.0,1
15,19:55:00,19:55:00,903002,9.0,1
